80393,32592
80394,18169
80395,64826
80396,4130
80397,58357
80398,88765
80399,39353
80400,84686
80401,37612
80402,184814
80403,59707
80404,32311
80405,11971
80406,61132
80407,70363
80408,44831
80409,55101
80410,211703
80411,56097
80412,170802
80413,391887
80414,362338
80415,121971
80416,207467
80417,99768
80418,229122
80419,115814
80420,210163
80421,80701
80422,109798
80423,441691
80424,40827
80425,354912
80426,18181
80427,86639
80428,43137
80429,75829
80430,24685
80431,20234
80432,67658
80433,124270
80434,89102
80435,10072
80436,136297
80437,28592
80438,67801
80439,3262
80440,11439
80441,40768
80442,144406
80443,113791
80444,284976
80445,18569
80446,27340
80447,394825
80448,88709
80449,51992
80450,156219
80451,126812
80452,53451
80453,120354
80454,55776
80455,17338
80456,216174
80457,8232
80458,99124
80459,13569
80460,24700
80461,45033
80462,55957
80463,21311
80464,77958
80465,112689
80466,1283
80467,91659
80468,96230
80469,37115
80470,106112
80471,218286
80472,23520
80473,218773
80474,292480
80475,544315
80476,191888
80477,47879
80478,22377
80479,98640
80480,102832
80481,119125
80482,144837
80483,26820
80484,61296
80485,2655
80486,66764
80487,123230
80488,229166
80489,50516
80490,5374
80491,101414
80492,7059
80493,401104
80494,8835
80495,53480
80496,99185
80497,164746
80498,1773
80499,773
80500,86471
80501,133815
80502,39337
80503,35833
80504,105198
80505,43785
80506,36477
80507,47188
80508,49370
80509,75428
80510,228792
80511,565661
80512,2291
80513,7646
80514,187271
80515,31186
80516,89956
80517,180778
80518,63715
80519,60852
80520,57321
80521,19550
80522,130868
80523,66251
80524,185912
80525,62113
80526,36381
80527,86550
80528,26380
80529,82265
80530,165302
80531,214428
80532,955
80533,49602
80534,7931
80535,87636
80536,12314
80537,30028
80538,40234
80539,28544
80540,116676
80541,4951
80542,152060
80543,122102
80544,89686
80545,165890
80546,42176
80547,27011
80548,132380
80549,72459
80550,403957
80551,75727
80552,21624
80553,192608
80554,189390
80555,90579
80556,82237
80557,41249
80558,188622
80559,19408
80560,314447
80561,254962
80562,213398
80563,36908
80564,97441
80565,99985
80566,33654
80567,67979
80568,89617
80569,372634
80570,45112
80571,56817
80572,101610
80573,9494
80574,33048
80575,194272
80576,89785
80577,31639
80578,121704
80579,33571
80580,188527
80581,88116
80582,48319
80583,175857
80584,13105
80585,61291
80586,58459
80587,38502
80588,174156
80589,74995
80590,89117
80591,14724
80592,46196
80593,125317
80594,13799
80595,10959
80596,87045
80597,48218
80598,42526
80599,41968
80600,17260
80601,63783
80602,22650
80603,40197
80604,346151
80605,181427
80606,47370
80607,19881
80608,122475
80609,12448
80610,13701
80611,52844
80612,233727
80613,55379
80614,54578
80615,25063
80616,123028
80617,120622
80618,27352
80619,87038
80620,21794
80621,34980
80622,38840
80623,313919
80624,5488
80625,79300
80626,16704
80627,28932
80628,111853
80629,151593
80630,336570
80631,18508
80632,96223
80633,21656
80634,204275
80635,150932
80636,105985
80637,60284
80638,58482
80639,128648
80640,117629
80641,69636
80642,73216
80643,34229
80644,16804
80645,299774
80646,126298
80647,121537
80648,39665
80649,159290
80650,14080
80651,50726
80652,97089
80653,7852
80654,23966
80655,58398
80656,63609
80657,65694
80658,48701
80659,44117
80660,31600
80661,966
80662,12242
80663,8013
80664,169527
80665,1525
80666,141916
80667,110716
80668,143195
80669,67767
80670,85771
80671,60047
80672,96247
80673,120195
80674,2890
80675,88829
80676,5072
80677,107174
80678,53958
80679,196265
80680,122252
80681,81860
80682,9288
80683,137130
80684,54472
80685,6692
80686,205913
80687,45009
80688,183237
80689,5084
80690,21720
80691,60174
80692,148085
80693,12468
80694,5729
80695,50921
80696,6282
80697,96738
80698,40043
80699,171290
80700,161750
80701,139209
80702,165144
80703,10105
80704,21431
80705,9230
80706,41779
80707,153396
80708,54037
80709,72817
80710,156260
80711,157814
80712,85274
80713,155234
80714,145244
80715,10418
80716,84911
80717,15740
80718,14072
80719,66101
80720,104330
80721,27121
80722,90859
80723,126660
80724,8808
80725,79701
80726,74149
80727,54811
80728,70462
80729,73243
80730,92106
80731,3951
80732,129604
80733,56712
80734,168244
80735,24151
80736,97204
80737,59485
80738,122354
80739,224350
80740,98887
80741,124142
80742,1554
80743,45862
80744,449
80745,27175
80746,26404
80747,64752
80748,332176
80749,57386
80750,128586
80751,107247
80752,29622
80753,16847
80754,133409
80755,28748
80756,17916
80757,26330
80758,490530
80759,50762
80760,24201
80761,74570
80762,103671
80763,4732
80764,54624
80765,332032
80766,157300
80767,88416
80768,66805
80769,4938
80770,124854
80771,21281
80772,12119
80773,124236
80774,151254
80775,212718
80776,38995
80777,156634
80778,75687
80779,12157
80780,74650
80781,111782
80782,42500
80783,84212
80784,16663
80785,124573
80786,254968
80787,69973
80788,137231
80789,58376
80790,16794
80791,244756
80792,102151
80793,370899
80794,40356
80795,37421
80796,110341
80797,2320
80798,270644
80799,24222
80800,26034
80801,11978
80802,181397
80803,137415
80804,27338
80805,89615
80806,18226
80807,29620
80808,55809
80809,114612
80810,245942
80811,10881
80812,24418
80813,150939
80814,145080
80815,148998
80816,17647
80817,136789
80818,34810
80819,41271
80820,21756
80821,196431
80822,28806
80823,637051
80824,10355
80825,220241
80826,240985
80827,17798
80828,24611
80829,130617
80830,56215
80831,98344
80832,24857
80833,34403
80834,39125
80835,60057
80836,65019
80837,346135
80838,144758
80839,193571
80840,84338
80841,15511
80842,60263
80843,258186
80844,116231
80845,2248
80846,176857
80847,2829
80848,38200
80849,90305
80850,142805
80851,115515
80852,256622
80853,50345
80854,31142
80855,37016
80856,20957
80857,103522
80858,21111
80859,4544
80860,76097
80861,61998
80862,165720
80863,33770
80864,21362
80865,104
80866,77333
80867,221251
80868,273288
80869,81756
80870,25158
80871,55811
80872,71179
80873,340493
80874,31170
80875,86011
80876,159533
80877,136877
80878,66932
80879,40596
80880,192918
80881,6388
80882,113502
80883,69879
80884,86066
80885,12898
80886,177938
80887,57456
80888,170094
80889,64559
80890,91559
80891,26790
80892,43657
80893,4320
80894,58797
80895,32470
80896,148414
80897,164781
80898,14520
80899,55669
80900,133837
80901,358079
80902,83830
80903,59238
80904,20098
80905,130636
80906,549355
80907,184155
80908,92686
80909,19594
80910,18146
80911,130377
80912,91676
80913,17512
80914,24764
80915,317193
80916,112760
80917,26375
80918,99156
80919,2124
80920,2578
80921,94406
80922,30287
80923,195689
80924,259810
80925,37769
80926,28833
80927,5317
80928,137705
80929,8992
80930,121371
80931,11364
80932,74411
80933,354165
80934,52860
80935,86267
80936,61062
80937,3801
80938,35059
80939,10850
80940,61544
80941,26767
80942,240782
80943,31291
80944,39637
80945,319208
80946,25030
80947,63203
80948,109633
80949,250230
80950,58028
80951,3008
80952,1001
80953,75601
80954,40332
80955,104114
80956,66883
80957,191976
80958,279353
80959,180336
80960,65101
80961,15932
80962,16711
80963,58931
80964,287161
80965,159560
80966,153711
80967,305211
80968,24795
80969,14618
80970,144508
80971,83660
80972,76925
80973,10842
80974,225926
80975,99560
80976,20193
80977,14452
80978,94165
80979,59607
80980,26161
80981,280393
80982,30915
80983,232113
80984,135747
80985,105486
80986,49119
80987,18199
80988,12444
80989,284016
80990,46800
80991,18188
80992,58150
80993,131274
80994,28620
80995,51906
80996,33561
80997,139859
80998,4980
80999,33449
81000,52389
81001,31831
81002,188626
81003,62936
81004,124736
81005,2878
81006,164336
81007,4073
81008,91611
81009,113852
81010,78242
81011,62486
81012,298793
81013,27751
81014,25742
81015,18904
81016,150110
81017,11935
81018,267410
81019,95022
81020,38746
81021,16554
81022,159878
81023,6768
81024,77134
81025,97869
81026,54499
81027,109781
81028,21101
81029,117251
81030,227621
81031,12097
81032,50788
81033,15232
81034,30709
81035,22232
81036,143150
81037,216855
81038,9623
81039,133496
81040,75607
81041,88274
81042,131391
81043,36211
81044,17247
81045,175906
81046,54410
81047,61571
81048,49587
81049,38651
81050,107552
81051,88810
81052,46206
81053,188783
81054,15749
81055,16573
81056,49014
81057,126604
81058,19089
81059,44585
81060,236508
81061,84668
81062,19953
81063,17027
81064,70319
81065,137660
81066,3206
81067,32070
81068,10601
81069,49975
81070,18422
81071,290432
81072,16240
81073,34569
81074,22109
81075,215009
81076,96714
81077,44926
81078,148167
81079,85041
81080,79463
81081,9530
81082,455096
81083,19481
81084,122057
81085,12165
81086,52830
81087,89321
81088,210723
81089,34431
81090,15709
81091,64150
81092,129199
81093,85362
81094,37309
81095,43592
81096,120592
81097,204
81098,58708
81099,24440
81100,99700
81101,273664
81102,153755
81103,38970
81104,45387
81105,122003
81106,45246
81107,40590
81108,125726
81109,26064
81110,22895
81111,37228
81112,99030
81113,140479
81114,85166
81115,135954
81116,165355
81117,151
81118,100515
81119,6961
81120,102684
81121,54242
81122,175633
81123,14046
81124,44175
81125,114354
81126,188316
81127,180967
81128,216284
81129,168608
81130,173827
81131,39291
81132,36426
81133,73677
81134,301052
81135,32801
81136,309167
81137,10883
81138,12382
81139,14303
81140,85116
81141,93313
81142,66199
81143,54738
81144,25615
81145,27135
81146,131117
81147,108255
81148,131153
81149,86177
81150,65151
81151,192283
81152,7432
81153,97952
81154,16877
81155,21286
81156,249967
81157,21120
81158,58441
81159,81671
81160,140983
81161,7761
81162,71475
81163,226263
81164,277468
81165,514556
81166,113624
81167,459052
81168,11444
81169,107269
81170,64583
81171,106139
81172,34923
81173,438784
81174,189888
81175,39851
81176,130736
81177,35671
81178,59579
81179,75126
81180,124545
81181,66943
81182,118521
81183,34480
81184,178031
81185,37640
81186,145955
81187,31286
81188,34919
81189,22444
81190,59781
81191,24502
81192,16526
81193,8258
81194,13149
81195,14606
81196,336442
81197,210046
81198,6630
81199,147033
81200,111508
81201,42989
81202,155796
81203,298431
81204,146324
81205,21902
81206,19928
81207,39373
81208,48274
81209,101295
81210,25543
81211,55540
81212,236905
81213,116423
81214,52634
81215,244963
81216,6983
81217,21013
81218,178094
81219,27588
81220,37064
81221,90838
81222,140468
81223,32644
81224,62069
81225,121438
81226,104311
81227,162443
81228,45804
81229,159848
81230,8154
81231,9448
81232,32166
81233,49807
81234,262111
81235,70805
81236,103181
81237,102714
81238,169010
81239,67530
81240,35063
81241,63860
81242,60429
81243,235547
81244,473051
81245,39262
81246,88630
81247,432691
81248,27634
81249,107055
81250,128308
81251,123284
81252,33206
81253,373521
81254,130522
81255,8708
81256,36319
81257,265703
81258,244496
81259,84491
81260,26009
81261,59384
81262,56512
81263,26436
81264,258091
81265,184796
81266,41453
81267,71687
81268,11765
81269,33925
81270,150420
81271,605
81272,342025
81273,178956
81274,106962
81275,77350
81276,50621
81277,27849
81278,16550
81279,157554
81280,6279
81281,64187
81282,113711
81283,61641
81284,146
81285,32650
81286,322566
81287,78346
81288,42635
81289,285811
81290,16478
81291,57754
81292,223149
81293,150758
81294,54859
81295,106293
81296,150886
81297,5038
81298,226248
81299,52824
81300,85667
81301,164291
81302,161058
81303,40869
81304,56382
81305,308288
81306,52036
81307,68207
81308,264116
81309,73311
81310,48467
81311,78425
81312,338850
81313,163803
81314,6175
81315,49188
81316,125624
81317,30613
81318,320390
81319,25149
81320,61705
81321,56393
81322,32777
81323,66832
81324,264430
81325,29016
81326,27073
81327,470815
81328,140181
81329,58060
81330,272121
81331,152889
81332,378712
81333,62695
81334,5565
81335,85283
81336,168800
81337,15115
81338,64415
81339,1983
81340,5510
81341,82898
81342,30692
81343,46685
81344,41708
81345,284168
81346,51966
81347,47447
81348,46482
81349,10980
81350,441210
81351,60075
81352,11203
81353,37921
81354,237392
81355,72665
81356,80330
81357,16250
81358,57691
81359,43795
81360,42115
81361,56969
81362,732
81363,48331
81364,71956
81365,167697
81366,74121
81367,20144
81368,37827
81369,97021
81370,259832
81371,188980
81372,134641
81373,116409
81374,315683
81375,4610
81376,46077
81377,24978
81378,16246
81379,164117
81380,515952
81381,83508
81382,2195
81383,162680
81384,8207
81385,349653
81386,232180
81387,26757
81388,3759
81389,61193
81390,203888
81391,41813
81392,12192
81393,104894
81394,133232
81395,405922
81396,168079
81397,200065
81398,49796
81399,28922
81400,4363
81401,421255
81402,72194
81403,85864
81404,19987
81405,120097
81406,59933
81407,138407
81408,106027
81409,9317
81410,167019
81411,24036
81412,46720
81413,75327
81414,487998
81415,109567
81416,3646
81417,50883
81418,64638
81419,134831
81420,880
81421,62413
81422,161599
81423,9268
81424,135857
81425,137751
81426,84940
81427,264085
81428,237070
81429,42506
81430,55820
81431,26274
81432,38546
81433,355254
81434,72881
81435,5473
81436,88072
81437,40337
81438,124176
81439,31022
81440,123386
81441,25587
81442,97039
81443,195969
81444,102066
81445,16426
81446,327650
81447,148205
81448,77782
81449,35179
81450,282635
81451,187008
81452,25883
81453,34042
81454,1810
81455,54041
81456,105628
81457,205027
81458,24248
81459,122557
81460,163879
81461,176186
81462,76663
81463,159866
81464,174501
81465,7049
81466,15684
81467,2964
81468,20267
81469,100622
81470,54931
81471,15918
81472,45648
81473,100602
81474,36072
81475,32833
81476,38056
81477,340594
81478,143055
81479,19729
81480,5314
81481,85038
81482,260427
81483,62595
81484,90538
81485,16392
81486,36887
81487,302062
81488,33983
81489,14394
81490,90016
81491,30888
81492,343154
81493,29329
81494,221974
81495,128409
81496,35153
81497,163710
81498,68946
81499,106699
81500,206391
81501,1340
81502,134100
81503,30798
81504,128991
81505,20275
81506,8068
81507,39971
81508,129189
81509,117175
81510,63239
81511,110034
81512,5218
81513,70616
81514,223056
81515,37928
81516,16717
81517,24570
81518,114794
81519,22782
81520,322
81521,83139
81522,94190
81523,97972
81524,171862
81525,94052
81526,110042
81527,61843
81528,29233
81529,98203
81530,8776
81531,265332
81532,144390
81533,276964
81534,58235
81535,183737
81536,32815
81537,14000
81538,6512
81539,51372
81540,45448
81541,339452
81542,251373
81543,12806
81544,140016
81545,25916
81546,19666
81547,7425
81548,62226
81549,282161
81550,77468
81551,57345
81552,35665
81553,17190
81554,83262
81555,51105
81556,235485
81557,268345
81558,11915
81559,7275
81560,23453
81561,94603
81562,312177
81563,111705
81564,51276
81565,90176
81566,176318
81567,53973
81568,40607
81569,94384
81570,232819
81571,111958
81572,80229
81573,188705
81574,108703
81575,59879
81576,12586
81577,188198
81578,98227
81579,9764
81580,158563
81581,99027
81582,138143
81583,16840
81584,2387
81585,30701
81586,18050
81587,11919
81588,92764
81589,391351
81590,42895
81591,82391
81592,9975
81593,22771
81594,25256
81595,25074
81596,12114
81597,37435
81598,728
81599,107002
81600,85657
81601,84266
81602,67288
81603,52787
81604,22619
81605,144724
81606,41903
81607,143182
81608,25871
81609,789
81610,211195
81611,86155
81612,38170
81613,1649
81614,85601
81615,19457
81616,14935
81617,5195
81618,258196
81619,83511
81620,81570
81621,36543
81622,8394
81623,198719
81624,157608
81625,85906
81626,69124
81627,48882
81628,121367
81629,214820
81630,60023
81631,129662
81632,63303
81633,20617
81634,99501
81635,3218
81636,1408
81637,34313
81638,32387
81639,258943
81640,66
81641,75767
81642,53382
81643,5752
81644,81863
81645,113411
81646,277876
81647,1600
81648,33812
81649,310739
81650,79868
81651,17649
81652,195319
81653,21324
81654,21544
81655,39440
81656,69116
81657,192817
81658,300535
81659,199908
81660,23502
81661,109263
81662,50113
81663,108441
81664,177846
81665,96823
81666,58315
81667,81318
81668,491959
81669,65602
81670,98928
81671,95578
81672,23423
81673,243160
81674,51042
81675,32736
81676,316970
81677,15446
81678,183208
81679,118366
81680,176805
81681,40866
81682,132138
81683,44660
81684,94976
81685,86717
81686,111132
81687,69299
81688,78290
81689,151528
81690,3407
81691,532561
81692,119744
81693,153217
81694,97515
81695,19125
81696,57420
81697,248352
81698,87666
81699,12309
81700,101195
81701,57487
81702,44624
81703,52121
81704,204586
81705,11773
81706,257309
81707,185716
81708,51055
81709,88300
81710,848
81711,8138
81712,102097
81713,119717
81714,51873
81715,13581
81716,40734
81717,29674
81718,88148
81719,21127
81720,294635
81721,77894
81722,275020
81723,146634
81724,251120
81725,186874
81726,131243
81727,65750
